  x   	 	   y   	 	  f(x,y)   
17	0	-0.232031
1	0	-0.328112
17	0	-0.232031
8	0	0.398825
11	0	-0.0265787
12	0	-0.0148803
15	0	-0.159155
8	1	0.959565
5	0	-0.46105
1	0	-0.328112
5	0	-0.46105
10	0	-0.0251948
14	0	-0.162853
15	0	-0.159155
20	0	0.0964406
20	0	0.0964406
8	1	0.959565
13	1	0.725498
2	1	0.261786
11	1	0.628444
4	1	0.398563
11	0	-0.0265787
8	0	0.398825
18	0	-0.104609
10	0	-0.0251948
14	0	-0.162853
5	0	-0.46105
15	0	-0.159155
8	0	0.398825
3	1	0.320536
9	1	0.835318
7	0	0.150671
11	0	-0.0265787
3	0	-0.441353
1	0	-0.328112
6	0	-0.336102
11	0	-0.0265787
12	0	-0.0148803
2	0	-0.474791
10	0	-0.0251948
11	0	-0.0265787
8	1	0.959565
18	0	-0.104609
8	0	0.398825
7	0	0.150671
18	1	0.603841
7	0	0.150671
11	0	-0.0265787
2	0	-0.474791
17	0	-0.232031
9	1	0.835318
3	0	-0.441353
2	0	-0.474791
12	0	-0.0148803
18	0	-0.104609
17	0	-0.232031
17	0	-0.232031
2	0	-0.474791
7	0	0.150671
3	0	-0.441353
5	0	-0.46105
10	0	-0.0251948
13	0	-0.114604
9	0	0.234088
12	0	-0.0148803
14	0	-0.162853
8	0	0.398825
3	0	-0.441353
3	0	-0.441353
13	0	-0.114604
15	0	-0.159155
10	1	0.625897
2	0	-0.474791
5	0	-0.46105
2	0	-0.474791
14	0	-0.162853
9	0	0.234088
5	0	-0.46105
11	0	-0.0265787
8	1	0.959565
11	1	0.628444
13	1	0.725498
8	0	0.398825
9	1	0.835318
14	1	0.770463
6	0	-0.336102
1	0	-0.328112
14	1	0.770463
20	0	0.0964406
10	0	-0.0251948
2	0	-0.474791
10	0	-0.0251948
9	0	0.234088
18	0	-0.104609
2	0	-0.474791
18	0	-0.104609
15	0	-0.159155
10	0	-0.0251948
14	0	-0.162853
10	0	-0.0251948
8	0	0.398825
7	0	0.150671
16	0	-0.224253
9	0	0.234088
3	1	0.320536
11	0	-0.0265787
16	0	-0.224253
4	0	-0.361935
4	0	-0.361935
9	0	0.234088
11	0	-0.0265787
2	0	-0.474791
8	0	0.398825
7	0	0.150671
7	0	0.150671
15	0	-0.159155
4	1	0.398563
6	0	-0.336102
5	0	-0.46105
15	0	-0.159155
9	1	0.835318
19	0	0.0143801
7	0	0.150671
9	0	0.234088
16	0	-0.224253
2	0	-0.474791
16	0	-0.224253
14	1	0.770463
12	0	-0.0148803
13	0	-0.114604
15	0	-0.159155
12	0	-0.0148803
17	0	-0.232031
16	0	-0.224253
1	0	-0.328112
1	1	0.361649
5	0	-0.46105
16	0	-0.224253
4	0	-0.361935
2	0	-0.474791
18	0	-0.104609
16	0	-0.224253
4	0	-0.361935
15	0	-0.159155
10	0	-0.0251948
13	1	0.725498
20	0	0.0964406
20	0	0.0964406
11	0	-0.0265787
18	0	-0.104609
13	0	-0.114604
12	0	-0.0148803
20	0	0.0964406
13	0	-0.114604
20	0	0.0964406
8	0	0.398825
14	0	-0.162853
6	0	-0.336102
13	0	-0.114604
20	1	0.732005
5	0	-0.46105
9	1	0.835318
2	0	-0.474791
18	0	-0.104609
4	0	-0.361935
4	0	-0.361935
14	1	0.770463
15	0	-0.159155
11	1	0.628444
2	0	-0.474791
3	0	-0.441353
3	0	-0.441353
3	0	-0.441353
11	0	-0.0265787
18	0	-0.104609
10	0	-0.0251948
13	0	-0.114604
14	0	-0.162853
1	0	-0.328112
20	0	0.0964406
13	0	-0.114604
10	0	-0.0251948
16	0	-0.224253
11	0	-0.0265787
9	0	0.234088
7	0	0.150671
5	0	-0.46105
13	1	0.725498
5	0	-0.46105
20	0	0.0964406
12	0	-0.0148803
17	0	-0.232031
4	0	-0.361935
2	0	-0.474791
3	0	-0.441353
14	1	0.770463
16	0	-0.224253
19	0	0.0143801
5	0	-0.46105
2	0	-0.474791
4	0	-0.361935
11	0	-0.0265787
16	0	-0.224253
3	0	-0.441353
3	0	-0.441353
7	0	0.150671
8	0	0.398825
18	0	-0.104609
5	0	-0.46105
1	1	0.361649
12	0	-0.0148803
1	0	-0.328112
7	1	0.76826
5	0	-0.46105
7	0	0.150671
3	0	-0.441353
17	0	-0.232031
14	1	0.770463
7	0	0.150671
18	0	-0.104609
18	0	-0.104609
19	0	0.0143801
2	0	-0.474791
14	0	-0.162853
1	0	-0.328112
15	1	0.762486
16	0	-0.224253
14	0	-0.162853
8	0	0.398825
5	0	-0.46105
13	0	-0.114604
20	0	0.0964406
5	0	-0.46105
16	0	-0.224253
9	0	0.234088
9	0	0.234088
5	0	-0.46105
9	0	0.234088
19	0	0.0143801
11	0	-0.0265787
11	0	-0.0265787
4	1	0.398563
18	0	-0.104609
19	1	0.673188
4	0	-0.361935
1	0	-0.328112
1	0	-0.328112
5	0	-0.46105
13	0	-0.114604
11	0	-0.0265787
10	1	0.625897
10	0	-0.0251948
14	1	0.770463
18	0	-0.104609
3	1	0.320536
10	0	-0.0251948
1	1	0.361649
4	1	0.398563
11	0	-0.0265787
20	0	0.0964406
3	1	0.320536
14	1	0.770463
16	0	-0.224253
5	0	-0.46105
1	0	-0.328112
10	1	0.625897
20	0	0.0964406
6	0	-0.336102
8	0	0.398825
14	0	-0.162853
9	0	0.234088
17	0	-0.232031
6	0	-0.336102
6	1	0.404053
3	0	-0.441353
7	0	0.150671
1	1	0.361649
7	0	0.150671
5	0	-0.46105
6	1	0.404053
8	0	0.398825
16	0	-0.224253
5	0	-0.46105
20	0	0.0964406
12	0	-0.0148803
13	0	-0.114604
6	0	-0.336102
15	1	0.762486
1	0	-0.328112
7	0	0.150671
3	1	0.320536
3	0	-0.441353
18	0	-0.104609
5	0	-0.46105
4	0	-0.361935
20	0	0.0964406
10	0	-0.0251948
16	0	-0.224253
2	1	0.261786
1	0	-0.328112
13	0	-0.114604
19	0	0.0143801
4	1	0.398563
1	0	-0.328112
9	0	0.234088
7	0	0.150671
5	0	-0.46105
6	0	-0.336102
18	0	-0.104609
17	0	-0.232031
11	0	-0.0265787
4	0	-0.361935
7	1	0.76826
7	0	0.150671
12	0	-0.0148803
20	0	0.0964406
5	0	-0.46105
17	0	-0.232031
4	0	-0.361935
11	1	0.628444
17	0	-0.232031
16	0	-0.224253
9	1	0.835318
7	0	0.150671
12	0	-0.0148803
14	0	-0.162853
20	0	0.0964406
6	0	-0.336102
9	0	0.234088
5	1	0.319645
15	0	-0.159155
12	0	-0.0148803
17	0	-0.232031
13	0	-0.114604
16	0	-0.224253
15	0	-0.159155
1	0	-0.328112
10	0	-0.0251948
5	0	-0.46105
3	0	-0.441353
8	0	0.398825
16	0	-0.224253
18	0	-0.104609
1	0	-0.328112
17	0	-0.232031
10	0	-0.0251948
3	0	-0.441353
9	0	0.234088
16	1	0.64857
6	0	-0.336102
4	0	-0.361935
3	0	-0.441353
18	0	-0.104609
1	0	-0.328112
5	0	-0.46105
20	0	0.0964406
18	0	-0.104609
17	0	-0.232031
2	0	-0.474791
17	0	-0.232031
6	0	-0.336102
12	0	-0.0148803
20	0	0.0964406
4	0	-0.361935
18	0	-0.104609
2	0	-0.474791
18	0	-0.104609
13	0	-0.114604
17	0	-0.232031
13	0	-0.114604
4	0	-0.361935
2	1	0.261786
1	0	-0.328112
6	0	-0.336102
5	0	-0.46105
16	0	-0.224253
14	0	-0.162853
5	1	0.319645
9	0	0.234088
12	0	-0.0148803
9	1	0.835318
5	0	-0.46105
3	0	-0.441353
10	0	-0.0251948
14	0	-0.162853
19	0	0.0143801
15	0	-0.159155
7	0	0.150671
12	0	-0.0148803
11	0	-0.0265787
2	0	-0.474791
20	0	0.0964406
9	0	0.234088
14	0	-0.162853
17	0	-0.232031
19	0	0.0143801
18	0	-0.104609
10	0	-0.0251948
8	0	0.398825
6	0	-0.336102
11	0	-0.0265787
4	1	0.398563
3	1	0.320536
18	1	0.603841
3	1	0.320536
5	0	-0.46105
12	0	-0.0148803
10	0	-0.0251948
3	0	-0.441353
11	1	0.628444
1	0	-0.328112
15	0	-0.159155
3	1	0.320536
20	0	0.0964406
11	0	-0.0265787
14	1	0.770463
1	0	-0.328112
7	0	0.150671
3	0	-0.441353
5	0	-0.46105
20	0	0.0964406
2	0	-0.474791
13	0	-0.114604
6	0	-0.336102
6	0	-0.336102
17	0	-0.232031
15	0	-0.159155
10	0	-0.0251948
10	0	-0.0251948
18	0	-0.104609
17	0	-0.232031
14	1	0.770463
14	0	-0.162853
16	0	-0.224253
2	0	-0.474791
7	0	0.150671
20	0	0.0964406
18	0	-0.104609
11	0	-0.0265787
4	1	0.398563
18	0	-0.104609
13	0	-0.114604
9	0	0.234088
7	1	0.76826
9	0	0.234088
16	0	-0.224253
3	0	-0.441353
16	0	-0.224253
16	0	-0.224253
16	0	-0.224253
11	0	-0.0265787
17	0	-0.232031
13	0	-0.114604
8	0	0.398825
7	0	0.150671
12	0	-0.0148803
12	1	0.69301
6	0	-0.336102
8	0	0.398825
7	0	0.150671
11	0	-0.0265787
11	0	-0.0265787
9	0	0.234088
10	0	-0.0251948
7	0	0.150671
5	0	-0.46105
10	0	-0.0251948
11	0	-0.0265787
7	0	0.150671
3	0	-0.441353
8	0	0.398825
18	0	-0.104609
13	0	-0.114604
14	0	-0.162853
11	0	-0.0265787
6	1	0.404053
1	0	-0.328112
7	0	0.150671
14	0	-0.162853
12	0	-0.0148803
2	0	-0.474791
7	0	0.150671
2	0	-0.474791
1	0	-0.328112
1	0	-0.328112
13	0	-0.114604
7	1	0.76826
1	0	-0.328112
13	0	-0.114604
15	1	0.762486
17	0	-0.232031
17	0	-0.232031
5	0	-0.46105
14	0	-0.162853
8	0	0.398825
4	0	-0.361935
20	0	0.0964406
2	0	-0.474791
10	0	-0.0251948
20	0	0.0964406
10	0	-0.0251948
15	1	0.762486
14	0	-0.162853
15	0	-0.159155
2	0	-0.474791
17	0	-0.232031
6	0	-0.336102
6	0	-0.336102
2	0	-0.474791
5	0	-0.46105
4	0	-0.361935
14	0	-0.162853
9	0	0.234088
16	0	-0.224253
1	1	0.361649
15	1	0.762486
13	0	-0.114604
5	0	-0.46105
5	0	-0.46105
7	0	0.150671
2	0	-0.474791
12	0	-0.0148803
10	0	-0.0251948
14	1	0.770463
6	0	-0.336102
3	0	-0.441353
17	0	-0.232031
9	0	0.234088
17	0	-0.232031
16	0	-0.224253
15	1	0.762486
4	0	-0.361935
9	0	0.234088
2	0	-0.474791
18	0	-0.104609
5	0	-0.46105
4	0	-0.361935
2	0	-0.474791
18	0	-0.104609
19	0	0.0143801
9	1	0.835318
2	0	-0.474791
3	0	-0.441353
3	0	-0.441353
8	0	0.398825
3	0	-0.441353
5	0	-0.46105
12	0	-0.0148803
3	0	-0.441353
13	0	-0.114604
2	0	-0.474791
13	0	-0.114604
13	0	-0.114604
1	0	-0.328112
1	0	-0.328112
2	0	-0.474791
13	0	-0.114604
4	0	-0.361935
11	0	-0.0265787
18	0	-0.104609
17	0	-0.232031
12	0	-0.0148803
1	0	-0.328112
11	0	-0.0265787
1	1	0.361649
6	0	-0.336102
5	0	-0.46105
13	0	-0.114604
10	0	-0.0251948
15	0	-0.159155
8	0	0.398825
14	1	0.770463
17	0	-0.232031
7	0	0.150671
16	0	-0.224253
11	0	-0.0265787
13	0	-0.114604
14	0	-0.162853
6	0	-0.336102
14	0	-0.162853
16	0	-0.224253
18	0	-0.104609
11	0	-0.0265787
14	0	-0.162853
8	0	0.398825
9	0	0.234088
2	0	-0.474791
11	0	-0.0265787
20	0	0.0964406
10	0	-0.0251948
3	0	-0.441353
13	0	-0.114604
13	0	-0.114604
9	0	0.234088
9	0	0.234088
3	0	-0.441353
13	0	-0.114604
8	0	0.398825
1	0	-0.328112
5	0	-0.46105
16	0	-0.224253
17	0	-0.232031
4	0	-0.361935
13	0	-0.114604
8	0	0.398825
8	0	0.398825
8	0	0.398825
7	0	0.150671
12	1	0.69301
3	0	-0.441353
17	0	-0.232031
17	0	-0.232031
12	0	-0.0148803
4	0	-0.361935
17	1	0.56282
12	0	-0.0148803
5	0	-0.46105
20	0	0.0964406
5	0	-0.46105
10	0	-0.0251948
14	0	-0.162853
1	0	-0.328112
17	0	-0.232031
13	0	-0.114604
16	0	-0.224253
20	0	0.0964406
2	0	-0.474791
7	0	0.150671
17	0	-0.232031
17	0	-0.232031
16	0	-0.224253
14	0	-0.162853
1	0	-0.328112
2	0	-0.474791
8	0	0.398825
4	0	-0.361935
6	0	-0.336102
13	0	-0.114604
1	0	-0.328112
3	0	-0.441353
2	0	-0.474791
14	1	0.770463
12	0	-0.0148803
7	0	0.150671
4	0	-0.361935
13	0	-0.114604
5	0	-0.46105
3	0	-0.441353
18	0	-0.104609
4	0	-0.361935
11	0	-0.0265787
11	1	0.628444
18	0	-0.104609
17	1	0.56282
1	0	-0.328112
4	0	-0.361935
3	0	-0.441353
9	0	0.234088
15	0	-0.159155
17	0	-0.232031
11	0	-0.0265787
4	0	-0.361935
8	0	0.398825
14	0	-0.162853
20	0	0.0964406
17	0	-0.232031
2	0	-0.474791
14	1	0.770463
15	1	0.762486
5	0	-0.46105
13	0	-0.114604
7	0	0.150671
6	0	-0.336102
6	0	-0.336102
14	0	-0.162853
4	0	-0.361935
18	0	-0.104609
16	0	-0.224253
11	0	-0.0265787
18	0	-0.104609
20	0	0.0964406
10	0	-0.0251948
19	0	0.0143801
9	1	0.835318
11	0	-0.0265787
17	0	-0.232031
10	0	-0.0251948
20	0	0.0964406
5	0	-0.46105
17	0	-0.232031
11	0	-0.0265787
11	0	-0.0265787
3	0	-0.441353
11	0	-0.0265787
7	1	0.76826
16	0	-0.224253
10	0	-0.0251948
11	0	-0.0265787
18	0	-0.104609
2	1	0.261786
11	0	-0.0265787
20	0	0.0964406
16	0	-0.224253
8	0	0.398825
18	0	-0.104609
4	0	-0.361935
20	0	0.0964406
1	0	-0.328112
3	0	-0.441353
17	0	-0.232031
9	0	0.234088
17	1	0.56282
4	0	-0.361935
17	0	-0.232031
18	0	-0.104609
3	0	-0.441353
1	0	-0.328112
7	0	0.150671
13	0	-0.114604
2	0	-0.474791
20	0	0.0964406
18	0	-0.104609
18	0	-0.104609
3	0	-0.441353
4	0	-0.361935
18	0	-0.104609
17	0	-0.232031
2	0	-0.474791
11	0	-0.0265787
17	0	-0.232031
11	0	-0.0265787
1	0	-0.328112
8	0	0.398825
8	0	0.398825
2	0	-0.474791
7	0	0.150671
10	0	-0.0251948
7	0	0.150671
10	0	-0.0251948
15	1	0.762486
2	0	-0.474791
11	1	0.628444
7	0	0.150671
11	0	-0.0265787
9	0	0.234088
20	0	0.0964406
12	0	-0.0148803
3	0	-0.441353
3	0	-0.441353
7	0	0.150671
5	0	-0.46105
3	0	-0.441353
6	0	-0.336102
9	0	0.234088
10	0	-0.0251948
15	0	-0.159155
8	0	0.398825
13	0	-0.114604
16	0	-0.224253
8	1	0.959565
1	0	-0.328112
4	0	-0.361935
6	0	-0.336102
11	0	-0.0265787
10	0	-0.0251948
9	0	0.234088
10	0	-0.0251948
18	0	-0.104609
10	0	-0.0251948
13	0	-0.114604
5	0	-0.46105
14	0	-0.162853
8	0	0.398825
4	0	-0.361935
1	0	-0.328112
9	0	0.234088
17	0	-0.232031
18	0	-0.104609
14	0	-0.162853
9	1	0.835318
14	0	-0.162853
4	0	-0.361935
7	0	0.150671
18	0	-0.104609
10	0	-0.0251948
16	0	-0.224253
17	0	-0.232031
3	0	-0.441353
17	0	-0.232031
8	0	0.398825
18	1	0.603841
6	0	-0.336102
15	1	0.762486
10	0	-0.0251948
1	0	-0.328112
8	0	0.398825
11	0	-0.0265787
8	1	0.959565
13	0	-0.114604
4	0	-0.361935
11	1	0.628444
16	0	-0.224253
11	0	-0.0265787
16	0	-0.224253
20	0	0.0964406
11	0	-0.0265787
3	0	-0.441353
5	0	-0.46105
12	0	-0.0148803
17	0	-0.232031
3	0	-0.441353
5	0	-0.46105
15	0	-0.159155
18	0	-0.104609
15	0	-0.159155
7	0	0.150671
7	0	0.150671
13	0	-0.114604
8	0	0.398825
19	0	0.0143801
7	0	0.150671
20	0	0.0964406
4	0	-0.361935
2	0	-0.474791
16	0	-0.224253
2	0	-0.474791
20	0	0.0964406
17	0	-0.232031
4	0	-0.361935
16	0	-0.224253
15	1	0.762486
5	0	-0.46105
4	0	-0.361935
11	0	-0.0265787
6	0	-0.336102
10	0	-0.0251948
12	0	-0.0148803
1	0	-0.328112
15	0	-0.159155
16	0	-0.224253
13	0	-0.114604
14	0	-0.162853
14	0	-0.162853
4	0	-0.361935
7	0	0.150671
15	1	0.762486
1	0	-0.328112
4	0	-0.361935
4	0	-0.361935
16	0	-0.224253
4	0	-0.361935
18	0	-0.104609
13	1	0.725498
11	0	-0.0265787
20	0	0.0964406
10	0	-0.0251948
1	0	-0.328112
3	0	-0.441353
16	0	-0.224253
20	0	0.0964406
17	0	-0.232031
16	0	-0.224253
1	0	-0.328112
14	0	-0.162853
4	1	0.398563
9	0	0.234088
18	0	-0.104609
3	0	-0.441353
18	0	-0.104609
5	0	-0.46105
9	0	0.234088
11	0	-0.0265787
10	1	0.625897
18	0	-0.104609
2	0	-0.474791
17	0	-0.232031
18	0	-0.104609
11	0	-0.0265787
2	0	-0.474791
8	0	0.398825
2	0	-0.474791
11	0	-0.0265787
1	0	-0.328112
2	0	-0.474791
7	0	0.150671
2	0	-0.474791
18	0	-0.104609
1	0	-0.328112
3	0	-0.441353
20	0	0.0964406
10	0	-0.0251948
15	0	-0.159155
7	0	0.150671
6	0	-0.336102
8	0	0.398825
11	0	-0.0265787
11	0	-0.0265787
1	0	-0.328112
3	0	-0.441353
15	1	0.762486
6	0	-0.336102
2	0	-0.474791
6	0	-0.336102
13	0	-0.114604
2	0	-0.474791
5	0	-0.46105
7	0	0.150671
12	0	-0.0148803
5	1	0.319645
5	0	-0.46105
5	0	-0.46105
2	0	-0.474791
10	1	0.625897
9	0	0.234088
4	0	-0.361935
19	0	0.0143801
7	0	0.150671
12	0	-0.0148803
20	0	0.0964406
7	0	0.150671
9	0	0.234088
7	0	0.150671
16	0	-0.224253
2	0	-0.474791
15	0	-0.159155
19	1	0.673188
18	0	-0.104609
14	0	-0.162853
7	0	0.150671
20	0	0.0964406
6	0	-0.336102
10	0	-0.0251948
16	0	-0.224253
4	0	-0.361935
7	0	0.150671
1	1	0.361649
1	1	0.361649
2	0	-0.474791
10	0	-0.0251948
3	1	0.320536
4	0	-0.361935
11	0	-0.0265787
16	0	-0.224253
7	0	0.150671
18	0	-0.104609
14	0	-0.162853
5	0	-0.46105
20	0	0.0964406
4	0	-0.361935
6	0	-0.336102
9	0	0.234088
17	0	-0.232031
4	0	-0.361935
15	0	-0.159155
16	0	-0.224253
14	1	0.770463
9	0	0.234088
18	0	-0.104609
10	0	-0.0251948
14	1	0.770463
10	0	-0.0251948
2	0	-0.474791
9	0	0.234088
5	0	-0.46105
11	1	0.628444
20	0	0.0964406
10	0	-0.0251948
9	0	0.234088
17	0	-0.232031
7	0	0.150671
5	0	-0.46105
9	0	0.234088
13	0	-0.114604
4	0	-0.361935
14	0	-0.162853
3	0	-0.441353
18	0	-0.104609
15	0	-0.159155
17	0	-0.232031
16	0	-0.224253
11	0	-0.0265787
10	0	-0.0251948
2	0	-0.474791
7	0	0.150671
18	0	-0.104609
17	0	-0.232031
16	0	-0.224253
10	0	-0.0251948
8	0	0.398825
7	0	0.150671
14	1	0.770463
14	1	0.770463
8	0	0.398825
16	0	-0.224253
7	0	0.150671
2	0	-0.474791
18	0	-0.104609
7	0	0.150671
5	0	-0.46105
7	0	0.150671
9	0	0.234088
6	0	-0.336102
20	0	0.0964406
14	1	0.770463
7	0	0.150671
3	1	0.320536
5	0	-0.46105
3	0	-0.441353
5	1	0.319645
14	0	-0.162853
7	0	0.150671
3	1	0.320536
13	1	0.725498
6	0	-0.336102
18	0	-0.104609
9	0	0.234088
16	0	-0.224253
6	0	-0.336102
10	0	-0.0251948
4	0	-0.361935
13	0	-0.114604
7	0	0.150671
13	0	-0.114604
8	0	0.398825
20	0	0.0964406
20	0	0.0964406
16	0	-0.224253
4	0	-0.361935
13	0	-0.114604
8	0	0.398825
1	0	-0.328112
20	0	0.0964406
17	0	-0.232031
13	0	-0.114604
1	0	-0.328112
19	0	0.0143801
17	0	-0.232031
3	0	-0.441353
14	1	0.770463
20	1	0.732005
20	1	0.732005
13	0	-0.114604
3	1	0.320536
9	0	0.234088
6	0	-0.336102
20	0	0.0964406
1	0	-0.328112
5	0	-0.46105
10	0	-0.0251948
10	0	-0.0251948
14	1	0.770463
6	0	-0.336102
16	0	-0.224253
5	0	-0.46105
6	0	-0.336102
17	0	-0.232031
13	0	-0.114604
7	0	0.150671
14	0	-0.162853
4	0	-0.361935
20	0	0.0964406
16	0	-0.224253
18	0	-0.104609
10	0	-0.0251948
1	0	-0.328112
17	0	-0.232031
20	0	0.0964406
6	0	-0.336102
4	0	-0.361935
20	0	0.0964406
16	0	-0.224253
1	0	-0.328112
11	0	-0.0265787
15	0	-0.159155
10	0	-0.0251948
3	0	-0.441353
13	0	-0.114604
1	0	-0.328112
2	0	-0.474791
1	0	-0.328112
17	0	-0.232031
10	0	-0.0251948
17	0	-0.232031
16	0	-0.224253
18	0	-0.104609
17	0	-0.232031
20	0	0.0964406
4	0	-0.361935
3	0	-0.441353
7	0	0.150671
4	0	-0.361935
9	0	0.234088
6	0	-0.336102
9	0	0.234088
9	0	0.234088
10	0	-0.0251948
13	0	-0.114604
16	0	-0.224253
17	0	-0.232031
4	0	-0.361935
3	1	0.320536
4	0	-0.361935
18	0	-0.104609
2	0	-0.474791
1	0	-0.328112
11	0	-0.0265787
5	0	-0.46105
9	0	0.234088
1	0	-0.328112
